id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
36897081,A Quick Stroll To The City,96250165,Steve,,GREATER GERALDTON,-28.77678,114.6184,Entire home/apt,92,2,61,2020-12-23,2.48,4,107,30,
36898251,Riverdale 1898,277322942,Helen,,ALBANY,-34.92235,117.98424,Entire home/apt,220,2,28,2021-11-04,1.23,1,10,20,
36915370,Luxurious home near Murdoch Uni & Fiona Stanley,4592258,Deena,,COCKBURN,-32.08457,115.84314,Entire home/apt,195,7,20,2021-06-28,0.79,3,306,8,
36920244,Ensuite bedroom close to the city,98165795,Jessica,,SOUTH PERTH,-31.98823,115.86338,Private room,100,1,4,2019-12-29,0.14,2,91,0,
36922026,ARTY LOFT IN CBD. WIFI. NETFLIX. Superhost5yrs,1621466,Diana,,PERTH,-31.95107,115.85661,Entire home/apt,200,3,33,2021-10-02,1.43,3,149,6,
36922872,"Beach Break.  Modern, fully self contained.",250945389,Carl,,AUGUSTA-MARGARET RIVER,-33.99295,114.99596,Entire home/apt,200,2,8,2019-11-24,0.29,1,0,0,
36926982,Sweet & Chic self contained one bed apartment,11854779,Karen,,FREMANTLE,-32.06152,115.76164,Entire home/apt,111,2,123,2020-02-22,4.52,1,154,71,
36930127,"Cottage-style family stay, close to town & beach",157442856,Lizzie,,BUSSELTON,-33.61285,115.10234,Entire home/apt,314,2,23,2021-10-10,0.88,11,0,16,
36952077,City Rest with views + high up  + parking,157230313,Delma,,PERTH,-31.94933,115.865,Entire home/apt,120,3,52,2021-11-01,2.28,40,330,32,
36964826,Beachside stay and ocean view,277621423,Judy,,CAPEL,-33.51504,115.51863,Private room,253,1,27,2021-04-11,1.03,1,9,5,
36979633,Living the Dream in South Yunderup,29664529,Shona,,MURRAY,-32.58581,115.77763,Entire home/apt,222,2,16,2021-10-24,0.70,36,296,14,
36983783,Wagin Country Retreat; relaxing and homely,107222391,Imogen,,WAGIN,-33.29719,117.34734,Entire home/apt,247,1,38,2021-10-18,1.36,2,37,9,
36987840,Offshore Ridge,103281901,Kate,,AUGUSTA-MARGARET RIVER,-33.96103,115.0169,Entire home/apt,155,2,70,2021-11-19,2.73,2,23,29,
36989154,Jewel on The Swan - Jem's Retreat,40940993,Fiona,,BAYSWATER,-31.93649,115.8934,Entire home/apt,125,3,17,2021-07-06,0.62,1,144,8,
36994025,Ideal for those travelling with dogs,256352491,Sharon,,NORTHAMPTON,-28.36308,114.63171,Private room,56,1,10,2021-04-06,0.41,1,0,1,
37017615,Cosy Fisherman’s Cottage Pet Friendly,218994029,Danielle,,DANDARAGAN,-30.30853,115.03417,Entire home/apt,122,1,169,2019-09-26,7.52,1,58,69,
37020077,"Designer’s Pad+Central+FREE Parking, WiFi+Netflix",190560010,Jan,,PERTH,-31.9465,115.85944,Entire home/apt,175,2,101,2021-07-12,4.42,2,314,42,
37022360,Beautifully decorated  70's inspired Caravan,278372716,Sally,,JOONDALUP,-31.72802,115.73983,Entire home/apt,90,3,1,2019-09-20,0.04,1,89,0,
37023189,508 Stupendous sunsets & views sleeps 2,157230313,Delma,,BELMONT,-31.93642,115.9325,Entire home/apt,117,3,48,2021-06-10,1.69,40,325,29,
37027101,Spacious home with Golf views| Close town & beach,37181264,Sophie,,BUSSELTON,-33.62678,115.10684,Entire home/apt,301,1,43,2021-11-02,1.64,1,191,31,
37028858,"Tiny House Nannup:  Relax, Enjoy, Explore.",278419116,Julie,,NANNUP,-33.97476,115.76563,Entire home/apt,161,2,71,2021-10-26,2.68,10,304,44,
37031457,Molly’s M’A’nsion,285141999,Paul,,RAVENSTHORPE,-33.94312,120.12969,Entire home/apt,130,2,66,2021-10-30,2.80,2,13,32,
37034928,One Bedroom · One Bedroom · One Bedroom · One Bedroom Apartment,278324601,Arshan,,PERTH,-31.95892,115.87089,Hotel room,270,1,2,2021-04-11,0.07,3,354,1,
37035376,Two Bedroom · Two Bedroom · Two Bedroom Apartment,278324601,Arshan,,PERTH,-31.95997,115.87149,Entire home/apt,461,1,7,2021-06-13,0.65,3,357,7,
37055662,Miner's Cottage located close to town,278671662,Janene,,KALGOORLIE-BOULDER,-30.7457,121.46058,Entire home/apt,174,2,118,2021-10-04,4.43,1,6,60,
37059760,2 Bedroom Cabin on the Blackwood River,278419116,Julie,,NANNUP,-33.9753,115.76403,Entire home/apt,160,2,10,2020-10-09,0.38,10,296,2,
37060986,A SPACIOUS BEACHSIDE HOLIDAY RETREAT!,41427260,Observation Rise,,STIRLING,-31.89195,115.75557,Entire home/apt,350,4,6,2021-10-26,0.45,5,267,5,
37062017,Red cabin at Riverbend Nannup,278419116,Julie,,NANNUP,-33.97486,115.76598,Entire home/apt,140,2,22,2021-11-04,0.86,10,334,9,
37063831,2 Bed 2 Bath - Standard,157744741,Jakob,,ROCKINGHAM,-32.28634,115.74502,Entire home/apt,158,1,38,2021-11-10,1.37,4,365,25,
37063909,Green Cabin: Riverbend  Nannup,278419116,Julie,,NANNUP,-33.98272,115.76874,Entire home/apt,140,2,17,2021-10-10,0.62,10,285,9,
37064193,Fremantle Swan River Studio,48223590,Andrea,,EAST FREMANTLE,-32.04202,115.75999,Entire home/apt,101,1,102,2020-12-31,4.12,1,331,61,
37066441,Gnaraloo Station - New Cabins,278800551,Michelle,,CARNARVON,-24.12334,113.45775,Entire home/apt,120,2,10,2021-08-25,0.63,1,274,5,
37067115,2 Bed 2 Bath - Parkview,157744741,Jakob,,ROCKINGHAM,-32.28618,115.74286,Entire home/apt,147,1,11,2021-10-26,0.47,4,365,9,
37076814,"Estuary cottage, the little home that has it all",93555151,Suzy And Matt,,MANDURAH,-32.62203,115.64079,Entire home/apt,180,2,51,2020-05-11,2.50,1,256,21,
37078860,"High ceiling, big kitchen,",111356742,(Email hidden by Airbnb),,CANNING,-32.07519,115.92028,Private room,60,7,1,2019-08-23,0.04,2,150,0,
37092169,"Boucher Manor- Elegant Room A Northam, Free Wifi.",78577780,Matthew,,NORTHAM,-31.65031,116.66252,Private room,72,1,31,2021-11-12,1.12,3,158,12,
37096447,Ocean Breeze Studio,190551524,Tanja,,COTTESLOE,-31.99011,115.75428,Entire home/apt,129,3,71,2020-02-28,2.60,4,77,31,
37108120,"Self contained, rustic outback cottage.",110890684,Jennifer,,EXMOUTH,-22.69928,114.35134,Entire home/apt,195,1,6,2020-11-07,0.22,4,307,0,
37125944,Just chillin,150134559,Joanne,,GINGIN,-31.01917,115.33401,Entire home/apt,200,2,26,2021-11-11,1.01,1,114,12,
37134993,New Double Bed Rivervale,47584519,Trang,,BELMONT,-31.96787,115.92008,Private room,400,1,3,2020-01-05,0.11,5,0,0,
37136226,Colourful home with sunset views,119049568,Sara,,FREMANTLE,-32.06003,115.77633,Entire home/apt,90,3,0,,,1,21,0,
37142714,House 2 to 4 guests and 20mins to airport,279384615,Willy,,GOSNELLS,-32.04748,115.94763,Entire home/apt,47,2,38,2021-10-01,1.72,1,141,10,
37160009,Ground Floor Apartment with spectacular views,259565318,Kim,,BUNBURY,-33.31826,115.63914,Entire home/apt,230,3,15,2021-01-02,0.53,1,20,2,
37160047,Esperance Beach Units No.8,70090890,Jenny,,ESPERANCE,-33.83613,121.91515,Entire home/apt,170,2,150,2021-11-09,6.19,2,236,47,
37166302,Diggers & Dealers ..... Executive home 3 beds,242222353,Paula,,KALGOORLIE-BOULDER,-30.71822,121.45497,Private room,1000,3,1,2021-08-04,0.27,1,1,1,
37184620,Stay Margaret River-Triple Room,142324963,Justin,,AUGUSTA-MARGARET RIVER,-33.95343,115.05923,Hotel room,260,1,14,2021-09-25,0.53,5,267,3,
37186144,"""Betsy"" for hire",4152987,Linley,,WANNEROO,-31.71664,115.7963,Private room,59,3,0,,,2,178,0,
37189750,River Glen with WiFi,153678208,Geographe Holiday Homes,,BUSSELTON,-33.66581,115.35276,Entire home/apt,224,1,17,2021-11-05,0.72,39,303,10,
37191301,Laid back on Durack,279941125,Janet,,BROOME,-17.95674,122.23206,Entire home/apt,185,3,14,2021-10-17,0.50,1,88,6,
37193150,Modern villa free Wi-Fi 5 mins walk to the beach,212870234,Darren,,STIRLING,-31.89533,115.75981,Private room,65,2,36,2021-04-21,1.28,2,25,25,
37196510,Giralia Single Budget Accommodation,110890684,Jennifer,,EXMOUTH,-22.7012,114.3522,Private room,53,1,5,2020-07-14,0.18,4,349,0,
37198790,"Boucher Manor- Elegant Northam Room B, free wifi.",78577780,Matthew,,NORTHAM,-31.64912,116.6607,Private room,72,1,13,2021-10-21,0.50,3,162,5,
37211862,Budget Double Accommodation in the outback,110890684,Jennifer,,EXMOUTH,-22.7003,114.352,Private room,63,1,26,2021-10-06,0.93,4,340,5,
37222769,World Class Living on the Swan River,29851982,Cynthia,,PERTH,-31.95887,115.85852,Entire home/apt,300,31,3,2020-04-18,0.13,5,55,0,
37222859,66 steps and you are on the beach.,34720095,Julie,,BUNBURY,-33.32201,115.63401,Entire home/apt,220,2,19,2021-10-03,0.79,1,226,10,
37224806,Diggers Dealers Accommodation,72996878,Pooja,,KALGOORLIE-BOULDER,-30.74742,121.4603,Entire home/apt,179,2,4,2021-01-22,0.15,2,47,1,
37272277,Master Bedroom Swan Valley,198950576,Daniel,,SWAN,-31.78034,115.99279,Private room,49,1,9,2020-03-03,0.40,3,0,0,
37274338,Bull Creek Two Bedrooms Studio,102824565,Rai,,MELVILLE,-32.04912,115.87198,Entire home/apt,71,2,170,2021-11-05,7.13,2,167,57,
37296544,EastPerth-Absolute Riverfront  WholeFamilyHome,65421525,Jing,,PERTH,-31.95158,115.87882,Entire home/apt,513,3,75,2021-10-25,3.36,2,59,24,
37301793,Family & *Pet Friendly* Favourite w/ Beach Access,5373199,Jana,,CAPEL,-33.51929,115.51288,Entire home/apt,336,1,8,2021-10-06,0.29,13,237,6,
37302205,Bright queen size room*Private bath*Airport*Fifo,173604579,Emily,,BAYSWATER,-31.90087,115.89169,Private room,51,6,63,2020-06-07,2.80,1,13,24,
37304482,Hibiscus - Great Two story villa on the canals.,11168796,Helen,,EXMOUTH,-21.955229,114.132545,Entire home/apt,371,3,8,2021-11-06,0.75,24,5,8,
37304953,A Little bit of Zen by the Beach,37233651,Lauren,,BUSSELTON,-33.64292,115.36474,Entire home/apt,189,2,28,2021-11-07,1.07,1,300,12,
37317541,Luxe Townhouse 3Bdrm ~*LONG TERM DISC* River walk,268749078,Rachel,,MELVILLE,-32.01371,115.84666,Entire home/apt,250,3,42,2019-09-15,1.52,8,216,7,
37336470,Poolside Retreat with Netflix & WIFI,281225102,Raquel & Jason,,BAYSWATER,-31.87516,115.89243,Entire home/apt,62,3,25,2020-03-24,1.03,1,20,0,
37337756,Seahaven Villas by Rockingham Apartments,165934601,Rob,,ROCKINGHAM,-32.27733,115.71643,Entire home/apt,375,2,9,2021-11-08,0.39,3,50,7,
37341262,OCEAN VIEWS AND A SHORT WALK TO THE BEACH,281310177,Steve,,BUSSELTON,-33.59927,115.10179,Entire home/apt,805,2,5,2021-11-07,0.30,1,230,3,
37342132,Rest a While at Heron Lake,281315276,Hilda,,BUSSELTON,-33.68201,115.25865,Entire home/apt,220,2,60,2021-11-14,2.19,1,300,34,
37342195,Boardwalk by Rockingham Apartments,165934601,Rob,,ROCKINGHAM,-32.27531,115.72725,Entire home/apt,375,2,1,2019-12-28,0.04,3,54,0,
37342489,Reflections by Rockingham Apartments,165934601,Rob,,ROCKINGHAM,-32.27708,115.7168,Entire home/apt,250,2,9,2021-06-07,0.37,3,105,5,
37374052,Unique home divided for your privacy and comfort.,259883318,Gale,,MANDURAH,-32.55593,115.74116,Private room,80,1,22,2021-11-14,0.87,1,161,13,
37406044,Cervantes Holiday Home,269395234,Megan,,DANDARAGAN,-30.50201,115.07086,Entire home/apt,140,1,15,2021-11-14,4.79,3,269,15,
37406120,"Spacious, 3x2 central+FREE Parking+wifi",49762929,Jack,,PERTH,-31.94567,115.8585,Entire home/apt,179,2,51,2021-11-14,1.87,1,20,35,
37410516,Seatoun - Luxury Beach House in Scarborough,282024862,Theresa,,STIRLING,-31.89238,115.76212,Private room,65,1,28,2021-10-18,1.18,1,127,8,
37414650,Quiet fully renovated villa in central location,175235756,Deborah,,SUBIACO,-31.94221,115.82091,Entire home/apt,141,3,57,2021-11-09,2.07,1,99,16,
37414920,Northfacing Canalside inc own Jetty at Apollo Quay,272720388,Eileen,,MANDURAH,-32.53809,115.71291,Entire home/apt,240,1,127,2021-11-21,11.72,1,306,85,
37415468,Private room in cottage in beautiful Albany,271959549,Marlon,,ALBANY,-34.99482,117.8589,Private room,60,2,8,2020-11-23,0.29,3,3,1,
37415974,Bull Creek Perth  house close to train station,282085762,Sut,,MELVILLE,-32.06502,115.86452,Entire home/apt,105,14,12,2021-02-23,0.47,1,174,2,
37430525,Private room 2 in cottage in beautiful Albany,271959549,Marlon,,ALBANY,-34.99135,117.85606,Private room,60,2,0,,,3,3,0,
37430809,Lge bedroom/shared bath/toilet/ near airport/train,68485526,Vanessa,,SWAN,-31.89464,115.98371,Private room,89,1,23,2020-12-06,0.97,1,0,2,
37433398,TRANQUIL FULLY AIRCON FREE WIFI NETFLIX WINE PARKING,267106440,Qualitystays,,PERTH,-31.94423,115.84329,Entire home/apt,147,2,77,2020-01-16,2.81,18,319,31,
37439034,Cozy Busselton Beach Airbnb,140677002,Matt,,BUSSELTON,-33.64263,115.3797,Entire home/apt,200,2,100,2021-07-05,3.71,1,210,56,
37439364,Rammed Earth Bush Retreat,282322109,Sandi,,MURRAY,-32.70525,115.98882,Entire home/apt,250,2,53,2021-07-15,1.95,1,155,36,
37440169,Marine at Middleton - original beach cottage,16377174,Ellen,,ALBANY,-35.02092,117.91354,Entire home/apt,350,3,24,2021-11-02,2.24,5,202,24,
37441662,The Seamstress & The Sailor,16807110,Anne-Maree,,GREATER GERALDTON,-28.78202,114.60322,Entire home/apt,165,2,135,2021-09-10,6.04,2,291,81,
37446788,Chuditch Holiday Home Dwellingup,282374210,Shani,,MURRAY,-32.71541,116.05998,Entire home/apt,160,2,53,2021-10-31,1.95,1,282,25,
37448260,"Jackys Beach Cottage, sand & surf at the doorstep.",160145122,Linda,,GREATER GERALDTON,-28.78094,114.57953,Entire home/apt,126,3,44,2021-10-21,1.68,1,252,28,
37461881,Modern Perth Western Suburbs Home,51117558,John,,NEDLANDS,-31.96345,115.77599,Entire home/apt,1149,7,8,2020-04-30,0.34,1,352,2,
37462851,"Cosy cottage for couples retreat, walk to town.",157442856,Lizzie,,BUSSELTON,-33.6123,115.10355,Entire home/apt,253,2,55,2021-11-21,2.02,11,25,37,
37467233,Heritage Garden View - walk to the beach!,282661817,Caves House,,BUSSELTON,-33.64411,115.03097,Entire home/apt,5846,1,43,2021-01-01,1.55,1,230,21,
37467605,Busselton Beachside - A Splash of Heaven,91408561,Wendy & Tim,,BUSSELTON,-33.65452,115.30656,Entire home/apt,443,3,51,2021-11-08,1.97,1,180,21,
37468337,Skyhouse Retreat Your Window onto The Forest,22836629,Graeme,,DENMARK,-34.98535,117.34273,Entire home/apt,230,2,67,2020-02-15,3.14,1,204,38,
37476649,Own Private Room (1R) QS Bed A beautiful New House,80005507,Gary,,KWINANA,-32.25117,115.82511,Private room,30,3,52,2021-11-05,1.86,3,350,20,
37477852,Private Guest Kitchen & Modern Room w/Smart TV,163202330,Edwin & Monica,,JOONDALUP,-31.72421,115.76855,Private room,61,2,20,2021-07-26,0.86,2,161,6,
37481906,Sea-Esta,282745755,Yvette,,ROCKINGHAM,-32.28015,115.75185,Entire home/apt,120,2,1,2019-12-28,0.04,1,1,0,
37495832,cosy cottage 1,123785266,Elizabeth,,ROCKINGHAM,-32.29537,115.76453,Private room,60,1,40,2021-07-25,1.54,2,0,12,
37514172,Callaway House Guest Stay,283147609,Lisa,,MUNDARING,-31.86642,116.16613,Entire home/apt,156,2,31,2021-11-21,1.55,1,135,22,
37515335,Sandy Toes and Sunsets Beach House,23683608,Kellie,,CAPEL,-33.40109,115.60565,Entire home/apt,270,2,66,2021-10-24,2.68,1,295,42,
37515952,"206 Funky CBD Studio, Apple TV complete reno",157230313,Delma,,PERTH,-31.9563,115.86486,Entire home/apt,126,2,29,2021-10-31,1.27,40,310,10,
37515955,"405 Charming Central, 2 bedroom, lift. chrome cast",157230313,Delma,,PERTH,-31.95776,115.86631,Entire home/apt,132,3,32,2020-01-11,1.42,40,229,14,
37515957,"504 - Perth CBD Huge one bedroom , beautiful",157230313,Delma,,PERTH,-31.95632,115.86528,Entire home/apt,119,2,28,2020-01-09,1.06,40,331,16,
37515959,"507 High Heaven breathtaking views, pool, parking",157230313,Delma,,BELMONT,-31.93624,115.93289,Entire home/apt,160,3,43,2021-11-15,1.59,40,297,18,
37515965,6 Executive Eastside has it all sleeps 2 parking,157230313,Delma,,PERTH,-31.95784,115.87346,Entire home/apt,122,3,19,2020-03-08,0.69,40,319,9,
37515983,"29 Oversize Eastend Sleeps 4, pool , parking, family",157230313,Delma,,PERTH,-31.95882,115.87217,Entire home/apt,145,3,27,2021-10-24,1.02,40,320,16,
37515990,Terrace Road - Light bright one bedroom river view,157230313,Delma,,PERTH,-31.96034,115.869,Entire home/apt,127,3,16,2021-08-16,0.59,40,138,6,
37516207,Garden Pavilion - Art House Yallingup,7733964,Lisa,,BUSSELTON,-33.65626,115.03816,Entire home/apt,384,3,40,2021-01-22,1.46,10,186,16,
37539476,The Dunsy House - Family Friendly - Linen WIFI AC,49856658,Brett,,BUSSELTON,-33.60897,115.10008,Entire home/apt,209,2,55,2021-11-15,2.37,1,69,35,
37539603,Perth city Northbridge Double room private kitchen,283524443,Kim,,VINCENT,-31.94548,115.8615,Private room,51,4,6,2020-11-22,0.22,1,151,1,
37539750,Soo Park,283524465,Soo,,CANNING,-32.01471,115.92639,Entire home/apt,70,60,35,2020-06-04,1.31,1,100,0,
37551413,"C Cottage, 2 bed house 450m to beach now with wifi",11493638,Chris,,MANDURAH,-32.56625,115.67354,Entire home/apt,85,4,32,2021-11-12,1.23,1,198,12,
37570920,“Jewel of Jurien ” (Free linen) 🦋❤️🦋❤️🦋❤️🦋❤️🦋❤️,283844737,Colleen,,DANDARAGAN,-30.31242,115.03238,Entire home/apt,164,1,58,2021-05-31,2.21,1,190,27,
37581790,Quinsee - Peaceful Beach Holiday,225452,June,,WANNEROO,-31.67236,115.69862,Entire home/apt,116,3,45,2021-09-17,2.19,1,21,18,
37586188,Newly Renovated 3Bed House - Close to Airport&City,47182478,Vanessa,,BELMONT,-31.98255,115.9384,Entire home/apt,121,1,92,2021-11-13,3.98,1,105,23,
37604421,Large luxury home with private jetty,3328357,Oisin,,MANDURAH,-32.54531,115.72551,Entire home/apt,500,2,95,2021-10-31,3.69,1,156,47,
37611222,Pump Hill Farm Cottage,97886958,Mark,,MANJIMUP,-34.44503,116.01727,Entire home/apt,305,3,2,2021-01-11,0.09,2,242,1,
37616786,SCARBOROUGH BEACHFRONT WITH  OCEAN VIEWS GALORE,150635358,Greg,,STIRLING,-31.89603,115.75673,Entire home/apt,125,3,2,2019-11-19,0.08,1,50,0,
37632876,Nessy's Nest Cottage,284340462,Jodie,,NARROGIN,-32.93476,117.18182,Entire home/apt,110,2,84,2021-11-07,3.04,1,341,42,
37637925,Magpie Suite,177488177,Jeanette,,YORK,-31.88168,116.77867,Hotel room,125,1,1,2020-10-05,0.07,2,162,0,
37641756,Kink Corner - A Kinky Rockingham Escape,238687625,Jasmine,,ROCKINGHAM,-32.28894,115.71015,Entire home/apt,200,1,8,2021-10-24,2.11,1,314,8,
37645128,New clean cottage home near beach,284441731,Robyn,,WANNEROO,-31.6278,115.6932,Private room,50,1,11,2020-03-23,0.40,1,141,0,
37645452,"1 Bdrm Close Airport/Shops, WIFI, NETFLIX, PARKING",267106440,Qualitystays,,BELMONT,-31.95996,115.93609,Entire home/apt,128,2,56,2020-03-06,2.19,18,329,22,
37683370,Summer fun @ The Beach,103907892,Rosina,,ROCKINGHAM,-32.27098,115.73752,Entire home/apt,95,4,33,2021-11-14,1.45,2,317,14,
37700118,"LuxuryStylish,close to shops/park, ISOLATION READY",79591787,Tracey,,STIRLING,-31.8508,115.83002,Entire home/apt,107,6,49,2021-11-17,1.77,5,161,16,
37700602,Nautilus 2 Bed 1 Bath/ Denmark Forest Retreat,27490145,Jason,,DENMARK,-34.97927,117.34554,Entire home/apt,253,2,2,2021-10-14,0.46,7,252,2,
37700890,Driftwood 3 Bed 1 Bath/ Denmark Forest Retreat,27490145,Jason,,DENMARK,-34.97927,117.34554,Entire home/apt,276,2,1,2020-12-03,0.08,7,237,1,
37701615,Osprey / Denmark Forest Retreat,27490145,Jason,,DENMARK,-34.97927,117.34746,Entire home/apt,230,2,4,2021-10-23,0.29,7,257,3,
37701942,Zephyr / Denmark Forest Retreat,27490145,Jason,,DENMARK,-34.97927,117.34746,Entire home/apt,230,2,3,2021-08-31,0.25,7,246,3,
37709153,Boucher Manor - Eight Guest Apartment.,78577780,Matthew,,NORTHAM,-31.64965,116.66115,Entire home/apt,155,1,60,2021-11-14,2.22,3,231,29,
37720741,Gabrielle's A frame-   a hideaway in the forest,7922529,Gabrielle,,MANJIMUP,-34.88587,116.67606,Entire home/apt,140,2,63,2021-11-07,2.30,1,315,33,
37723435,Cottesloe Sunset on Salvado EXECUTIVE ESCAPES,34477031,Executive Escapes,,COTTESLOE,-32.00412,115.7537,Entire home/apt,222,4,3,2021-07-02,0.12,32,290,2,
37724558,Eco-friendly home in Hamilton Hill,39230721,Sue,,COCKBURN,-32.08282,115.77086,Private room,44,2,11,2020-01-01,0.45,1,147,2,
37726837,Coronacation Home 3X2+Pool Minutes From The Beach,207308820,Lauren,,JOONDALUP,-31.83446,115.818,Entire home/apt,147,2,86,2020-11-19,3.96,8,15,34,
37726850,Magpie Cottage,46614315,Brenda,,MURRAY,-32.73561,115.79695,Entire home/apt,125,2,71,2021-10-24,2.71,3,310,27,
37727593,"Wooshwood: Quirky, funky style, woodfire, birdlife",128078271,Southern Coast Escapes,,DENMARK,-34.97079,117.23725,Entire home/apt,200,3,39,2021-09-25,1.49,14,272,18,
37734906,"Private bathroom, modern and central!",252753800,James,,BELMONT,-31.96028,115.91776,Private room,70,2,22,2021-11-11,1.02,1,67,4,
37758158,1 Bed Applecross walk to amenities and SWAN RIVER,47769804,Priyaa,,MELVILLE,-32.01546,115.83622,Entire home/apt,100,2,47,2021-11-19,2.20,1,186,17,
37765906,Private locked door room for only female,159384001,Sarah,,COCKBURN,-32.17549,115.83541,Private room,25,30,0,,,1,0,0,
37818960,Heritage House,54718407,Jacqui,,FREMANTLE,-32.05145,115.75561,Entire home/apt,120,2,53,2021-10-04,2.68,1,82,30,
37819577,Private Queen Size Bed w/kitchenette @ Swan Valley,286259473,Michael,,SWAN,-31.7465,116.01146,Private room,62,2,33,2021-03-08,1.32,1,110,2,
37838018,"Large Luxury Room w. King Bed, Desk and Balcony",47261476,Kristi,,BAYSWATER,-31.91762,115.91703,Private room,50,1,17,2020-03-11,0.63,1,364,0,
37838728,The Cottesloe Beach house - Pool + 5min to beach,156038508,Tania,,COTTESLOE,-31.99004,115.76157,Entire home/apt,575,7,4,2021-11-07,0.17,2,224,2,
37863788,"Summer Stay with Pool, Garden & studio",224547635,Lindsay,,FREMANTLE,-32.07665,115.76194,Entire home/apt,450,7,0,,,1,4,0,
37871085,Trendy 3BR Townhouse near Stadium and Casino/WIFI,30773111,J,,PERTH,-31.95388,115.88095,Entire home/apt,211,2,101,2021-01-12,4.71,1,291,44,
37871396,Room in our friendly home 150m from  dog beach,255721128,Deb & Nic,,MANDURAH,-32.50926,115.73351,Private room,60,1,55,2020-01-31,2.41,1,68,28,
37874380,Excellent location for Busselton local events,286872062,Aileen,,BUSSELTON,-33.63416,115.38481,Private room,144,1,24,2021-10-24,1.00,1,324,10,
37898921,Pearler’s Retreat,20052408,Margaret,,BROOME,-17.95675,122.23367,Entire home/apt,350,3,50,2021-03-29,1.92,1,174,28,
37900941,Perth/BELMONT (SELF ISOLATION) (No Fees),248363965,John,,BELMONT,-31.93505,115.93014,Private room,120,3,0,,,3,179,0,
37912667,Boranup Forest Chalet,3541709,Nancy,,AUGUSTA-MARGARET RIVER,-34.09165,115.05964,Entire home/apt,154,2,68,2021-04-21,2.60,1,114,34,
