id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
53157599,Salt Life,103272197,Danielle,,BUSSELTON,-33.56047,115.06454,Entire home/apt,438,2,9,2023-02-12,1.17,52,271,9,
54134727,Tick-All-the-Boxes/ Separate Entrance Suite/ Vasse,438867802,Anna,,BUSSELTON,-33.67854,115.25248,Entire home/apt,186,2,23,2023-01-31,1.74,1,350,18,
54142192,"Bunbury Cottage Unit, (pets are welcome)",243192226,Jose,,BUNBURY,-33.36466,115.63431,Entire home/apt,71,4,5,2023-01-10,0.41,1,348,4,
53909645,Two Bedroom Beautifully Restored Home,193807607,Olympic,,MERREDIN,-31.48585,118.27832,Entire home/apt,147,1,2,2023-01-09,1.15,6,176,2,
53909906,The Sugar Cube - Walk to Perth City and Kings park,173815312,Jerome,,PERTH,-31.95416,115.84873,Entire home/apt,131,3,52,2023-02-21,3.71,3,148,48,
53923311,Denmark Cottage -home away from home,79022237,Jane,,DENMARK,-34.969189,117.349503,Entire home/apt,230,3,59,2023-02-18,4.25,3,291,50,
53158124,Tiny House with resort style facilities,302806536,Andrew,,AUGUSTA-MARGARET RIVER,-33.97451,115.06603,Entire home/apt,410,2,0,,,5,49,0,
53923502,Pearlers Retreat (2 guests) at Arrow Pearling Base,233216654,Steve At Arrow Pearling Base,,BROOME,-16.94315,122.75427,Entire home/apt,390,3,1,2022-06-27,0.12,10,276,1,
54150488,"Long-term special -2 bedrm~Riverwalks,shopsparking",268749078,Rachel,,MELVILLE,-32.0304,115.81148,Entire home/apt,253,6,3,2022-11-18,0.35,12,317,3,
53160713,The Cove ..300m from beach!!,314346721,April,,BUSSELTON,-33.61993,115.11213,Entire home/apt,850,5,6,2022-01-28,0.42,1,89,0,
54150880,Exmouth Beach Stays Unit 2,201497141,Beverley,,EXMOUTH,-21.93291,114.12239,Entire home/apt,189,2,32,2022-09-27,2.87,4,165,32,
54151427,3bed diggers comfort,52999672,Alicia,,KALGOORLIE-BOULDER,-30.7536,121.47268,Entire home/apt,1400,3,1,2022-08-03,0.15,3,3,1,
53925230,"Private ocean room, 2guests, Pearl Divers Quarters",233216654,Steve At Arrow Pearling Base,,BROOME,-16.94284,122.75299,Private room,257,3,1,2022-09-09,0.18,10,4,1,
53925682,1 bedroom Apartment,145728511,Tracey,,ALBANY,-35.00969,117.86914,Entire home/apt,145,2,1,2022-01-02,0.07,12,0,0,
53179289,Relax in Moore River - Walk to the Beach,430500402,Giovanni,,GINGIN,-31.34452,115.49919,Entire home/apt,184,2,34,2023-01-29,2.40,1,341,24,
53926102,Scarborough Villa on Duke - Executive Escapes,34477031,Executive Escapes,,STIRLING,-31.88807,115.77111,Entire home/apt,326,1,8,2023-02-17,0.61,57,342,7,
53926236,Bo'vine Holiday Apartment || Cowaramup New Listing,27074418,Team Swell Stays,,AUGUSTA-MARGARET RIVER,-33.850365,115.102959,Entire home/apt,246,2,11,2023-01-08,1.09,51,49,11,
53926591,Pearl Hatchery Lodge (up to 12 guests) at Arrows’,233216654,Steve At Arrow Pearling Base,,BROOME,-16.52074,122.91558,Entire home/apt,985,3,1,2022-05-26,0.11,10,137,1,
53926875,Posh private 2 bedroom retreat close to cafe strip,6579170,Choon,,VICTORIA PARK,-31.99193,115.89374,Entire home/apt,250,3,31,2023-02-15,2.49,1,331,30,
53928121,8 rooms/sleeps 18 in Pearl Divers Quarters,233216654,Steve At Arrow Pearling Base,,BROOME,-16.94453,122.7528,Private room,2056,3,0,,,10,238,0,
53928271,French provincial townhouse close to the city,119604079,Mirela,,BAYSWATER,-31.93545,115.89732,Entire home/apt,343,1,4,2023-01-27,0.29,1,3,2,
53939879,Spacious 4BR House Right Near The Beach,301778313,Joshua,,GREATER GERALDTON,-28.77889,114.6041,Entire home/apt,165,2,21,2023-01-21,1.52,2,337,18,
53943245,"Chay’s Place, Family, Business and Pet friendly",395744790,Corinna And Kurt,,BUNBURY,-33.35347,115.63605,Entire home/apt,240,3,24,2023-01-25,1.85,1,285,21,
53943672,Luxe Home in Bayonet Head,100820345,Martin,,ALBANY,-34.96255,117.92855,Entire home/apt,262,4,34,2023-02-18,2.43,37,222,31,
53946947,"Simple Folk: understated, a calm space you'll call home.",157442856,Lizzie,,BUSSELTON,-33.603,115.09709,Entire home/apt,300,2,14,2023-01-17,1.00,19,309,10,
54151434,Lane cottage family friendly,52999672,Alicia,,KALGOORLIE-BOULDER,-30.75335,121.47443,Entire home/apt,236,3,40,2023-02-18,3.08,3,184,36,
54152451,"Delightful Resort Apartment
Cable Beach Sanctuary",34083437,Tony,,BROOME,-17.9281,122.21798,Entire home/apt,250,4,7,2022-09-18,0.69,2,83,7,
54152918,"Long stay special - Trendy & close to river, shops",268749078,Rachel,,MELVILLE,-32.03154,115.81187,Entire home/apt,253,6,3,2023-01-05,0.29,12,325,3,
54154694,Adorable 1 bedroom place with private parking,26444468,Giacomo,,AUGUSTA-MARGARET RIVER,-33.95438,115.08763,Entire home/apt,150,1,69,2023-02-18,5.23,1,109,66,
54155428,54 Heritage Character and Charm Huge Family Bayswater Home,157230313,Sarah,,BAYSWATER,-31.91727,115.91635,Entire home/apt,346,3,5,2022-07-04,0.41,64,355,5,
54155505,Red Emperor Villa 3,438705256,Brendon,,BROOME,-17.96341,122.22725,Private room,200,2,15,2022-09-24,1.75,3,161,15,
54155614,Red Emperor Villa 2,438705256,Brendon,,BROOME,-17.96227,122.22693,Private room,200,2,17,2022-09-26,1.92,3,166,17,
54168977,Exmouth Beach Stays Unit 4,201497141,Beverley,,EXMOUTH,-21.93333,114.12377,Entire home/apt,198,2,28,2022-09-19,2.39,4,159,28,
54170275,Beach Escape,146808120,Khayla,,ALBANY,-35.00717,117.9285,Entire home/apt,300,3,8,2023-01-24,0.65,1,334,7,
53956239,Glamping Suite- The Crux,230154843,Wenke,,NANNUP,-34.32724,115.77491,Entire home/apt,275,2,5,2023-01-09,0.37,9,341,3,
53192402,2 bed apartment with resort style swimming pool,7667050,Sean,,BELMONT,-31.94556,115.92024,Entire home/apt,139,4,41,2023-02-05,3.07,1,185,36,
53957349,Escape to 28 at Cape View,153678208,Geographe Holiday Homes,,BUSSELTON,-33.658,115.26721,Entire home/apt,162,1,7,2022-12-26,0.50,56,325,4,
54170551,Mounts Bay Retreat ~ Style Central CBD w/ Parking,165362413,Lyda,,PERTH,-31.95396,115.84884,Entire home/apt,400,3,38,2023-02-18,4.25,21,325,38,
53195628,Karri Lakehouse,36945673,Joanne,,MANJIMUP,-34.4344,116.2564,Entire home/apt,300,3,33,2023-02-11,2.34,2,344,27,
54171098,Stonebridge Farm,55726671,Cinnamon,,DENMARK,-34.93275,117.27722,Entire home/apt,357,2,24,2023-01-23,2.03,1,48,24,
54171636,Private room & bathroom. Walk to the beach in 4min,54008096,Rebecca,,STIRLING,-31.88633,115.75838,Private room,96,2,10,2023-02-02,0.81,1,57,9,
54173219,"Julio 1- Studio Apartment, Alkimos Vista",105979263,Normi,,WANNEROO,-31.60797,115.68729,Entire home/apt,80,3,6,2022-10-15,0.50,10,138,6,
53959535,Blue Haven || Margaret River tranquil bush retreat,27074418,Team Swell Stays,,AUGUSTA-MARGARET RIVER,-34.007538,115.028877,Entire home/apt,385,2,21,2023-01-23,1.58,51,208,18,
53959930,Absolute Beach Front Ocean View Home,421953575,Denise,,MANDURAH,-32.53099,115.69263,Entire home/apt,539,3,6,2023-01-29,0.44,3,328,3,
53961451,Kookies,186733409,Rowan,,AUGUSTA-MARGARET RIVER,-33.95228,115.09564,Entire home/apt,126,2,99,2023-02-15,7.33,1,269,88,
53203923,Studio on Winged,25091279,Josh,,BUSSELTON,-33.6358,115.11329,Entire home/apt,140,1,32,2023-01-30,2.05,1,0,13,
53962069,Camellia Cottage,156970925,Michelle,,BRIDGETOWN-GREENBUSHES,-33.9605,116.15116,Entire home/apt,230,2,22,2023-01-27,1.57,25,143,17,
53970997,Peaceful Hideaway,511967,Exclusiveescapes,,BUSSELTON,-33.597973,115.099396,Entire home/apt,361,1,7,2023-01-14,0.72,122,260,7,
54173579,Julio 2 - 2 bedroom apartment in Alkimos Vista,105979263,Normi,,WANNEROO,-31.60806,115.68727,Entire home/apt,120,3,24,2023-02-06,1.80,10,108,20,
54174995,Humphrey Cottage - rural retreat with pool,90523633,Great Southern Stays,,ALBANY,-35.0858,117.87797,Entire home/apt,210,2,23,2023-02-13,1.89,14,167,23,
53206543,Dunsborough Ocean Dreaming,254287546,Frances,,BUSSELTON,-33.62494,115.12087,Entire home/apt,206,2,31,2023-02-19,2.06,1,69,19,
54185074,Live like a local - sun room,5544642,Pina,,FREMANTLE,-32.05359,115.77477,Private room,105,1,53,2023-02-11,5.41,3,0,53,
53974262,Sweet sanctuary Balga family home!,55410179,Let Go,,STIRLING,-31.8634,115.83753,Entire home/apt,267,2,21,2023-01-31,1.55,84,83,18,
53206870,Stylish 2 bedroom unit close to beaches and town,204647234,Josephine,,GREATER GERALDTON,-28.7971,114.621,Entire home/apt,120,7,22,2023-02-01,1.43,4,308,13,
53975438,SUNNY HILLSIDE COTTAGE - Only 2km from City Centre,437238057,Finn And Ryan,,ALBANY,-35.0143,117.87065,Entire home/apt,250,1,62,2023-02-07,4.96,1,313,58,
54185462,Hideaway by the Bay,120295985,Graham,,BUSSELTON,-33.64275,115.36843,Entire home/apt,226,2,3,2022-12-22,0.24,2,254,2,
53207747,Dunsborough Room with Ensuite,119865927,Genevieve,,BUSSELTON,-33.60392,115.09467,Private room,130,2,26,2023-01-29,1.71,1,253,17,
54186312,Stirling House - Home and Hound,45859159,Kylee,,PLANTAGENET,-34.49895,117.68636,Entire home/apt,173,2,45,2023-01-29,3.37,3,339,41,
53977917,Entire residential home •Yallingup Ocean view home,437240344,Noah,,BUSSELTON,-33.6433,115.02983,Entire home/apt,1000,3,5,2022-07-03,0.47,1,327,5,
53984580,Gypsy Van Tiny House with unique outdoor bathroom,45246133,Jared,,MURRAY,-32.55521,115.77692,Entire home/apt,238,1,47,2023-01-30,3.37,4,353,38,
53985921,Pingelly Hotel,437340055,Karmvir,,PINGELLY,-32.53137,117.08295,Private room,103,1,0,,,3,365,0,
54186797,Victoria Apt*2BR*Midland*Netflix,45878793,Mabel,,SWAN,-31.89485,116.00364,Entire home/apt,259,3,7,2022-12-01,0.58,11,315,7,
54194657,Garden view room - 8 minute drive to South Beach,69576176,Toni,,COCKBURN,-32.08524,115.79179,Private room,100,1,16,2023-02-06,4.14,2,6,16,
53207942,"Modern 1-bedroom apartment, pet friendly, parking",46435693,Shane,,DONNYBROOK-BALINGUP,-33.577492,115.805161,Entire home/apt,160,2,20,2023-01-24,1.94,1,317,20,
54202556,Southern River Family Accommodation. Free WiFi,122456518,Tony,,GOSNELLS,-32.08836,115.94776,Entire home/apt,293,6,7,2023-01-29,0.58,5,333,7,
54205407,Cosy 3 bedrooms townhouse close to city & airport,435155171,Frency,,CANNING,-32.00671,115.91838,Entire home/apt,140,3,2,2022-01-26,0.15,1,132,0,
53986677,ONE BEDROOM HOUSE CLOSE TO PERTH CITY,189451534,Don,,BAYSWATER,-31.929127,115.887123,Entire home/apt,116,6,11,2023-02-02,0.82,1,54,10,
53994707,Glamping Suite- Sirius,230154843,Wenke,,NANNUP,-34.32642,115.77514,Entire home/apt,275,2,14,2023-01-09,1.01,9,342,10,
53209762,Absolute Beachfront Scarborough - 2 bedrooms,74365923,Paul & Linda,,STIRLING,-31.89647,115.75591,Entire home/apt,250,5,4,2023-01-29,0.31,2,214,3,
53994795,Glamping Suite- Orion,230154843,Wenke,,NANNUP,-34.32812,115.77437,Entire home/apt,275,2,4,2023-01-09,0.43,9,341,4,
54214923,Mango farm Guesthouse Retreat,329530256,Quentin& Annabelle,,WYNDHAM-EAST KIMBERLEY,-15.73845,128.73293,Entire home/apt,185,2,4,2022-08-13,0.55,2,38,4,
54215824,Secluded rural retreat in Southwest WA,260885341,Krissy & Wayne,,CAPEL,-33.49415,115.56095,Entire home/apt,320,2,11,2023-02-19,3.55,1,325,11,
53995655,"Bluff Knoll House, Home and Hound",45859159,Kylee,,PLANTAGENET,-34.49879,117.68068,Entire home/apt,173,2,53,2023-02-12,3.82,3,339,47,
54334215,2 Bedroom Apartment - Hillarys (W/C Accessible),440831764,Susan,,JOONDALUP,-31.8262,115.73961,Entire home/apt,208,3,27,2023-02-10,2.34,1,250,27,
54000390,Private room in shared house available Alkimos,437515232,Matthew,,WANNEROO,-31.62842,115.69809,Private room,40,1,6,2023-01-12,1.41,1,205,6,
54007624,Seaside Villa 11 ~ Margaret River Beach,36309982,Rachel,,AUGUSTA-MARGARET RIVER,-33.99304,114.99673,Entire home/apt,300,2,18,2023-01-29,1.35,2,312,16,
54218064,Comfortable Quiet Home,60155697,Diane,,EAST PILBARA,-23.36709,119.73096,Private room,99,1,7,2023-02-13,1.07,1,362,7,
54218638,Kal hay Street AirBnB Room 11($560/month),94893431,Tod,,KALGOORLIE-BOULDER,-30.75426,121.46536,Private room,37,28,0,,,2,52,0,
54232158,Standard Queen Room in Perth CBD European Hotel,428570697,European Hotel,,PERTH,-31.95458,115.86166,Private room,204,1,24,2022-12-22,1.81,10,363,22,
54342033,Lovely 2-bedroom cosy Mt Lawley apartment,2747446,Kath,,STIRLING,-31.92846,115.88155,Entire home/apt,140,2,10,2022-10-01,0.79,1,0,8,
54232466,Standard Queen Room in European Hotel Perth CBD,428570697,European Hotel,,PERTH,-31.9548,115.86177,Private room,215,1,15,2023-01-14,1.12,10,363,13,
54233076,"Villawarra, clean, country living",211231315,Emily,,AUGUSTA-MARGARET RIVER,-33.94971,115.05736,Entire home/apt,175,2,59,2023-02-16,4.54,1,54,56,
54008437,Cheerful Cottage in the centre of Balingup,184931706,Mel,,DONNYBROOK-BALINGUP,-33.78315,115.98415,Entire home/apt,235,2,69,2023-02-19,5.19,3,311,63,
54023330,City view 1-bedroom apartment with secure parking,437766503,Bee,,PERTH,-31.94959,115.87622,Entire home/apt,199,1,55,2023-02-19,4.00,1,316,48,
54344493,"Slice of Geographe 
Pool Table, Dart Board, WiFi",440942137,Jay,,BUSSELTON,-33.63863,115.38163,Entire home/apt,365,3,13,2023-02-20,1.05,1,270,12,
554709570486654739,ShortStay Cheerful Room Retreat.,329530256,Quentin& Annabelle,,WYNDHAM-EAST KIMBERLEY,-15.73735,128.73102,Private room,160,2,7,2022-08-25,0.75,2,354,7,
54233451,Treetop Family Beach House,55601295,James,,BROOME,-17.93224,122.22104,Entire home/apt,727,5,2,2022-08-26,0.17,3,81,2,
54247896,Heritage hotel with 14 bedroom and history,437340055,Karmvir,,PINGELLY,-32.53326,117.08342,Private room,60,1,5,2023-02-13,0.57,3,363,5,
54346629,"Stunning Villa, Swan river on the corner :)",802998,Abel,,BAYSWATER,-31.94351,115.90823,Entire home/apt,181,3,10,2023-01-27,0.86,1,337,10,
554720635873815289,Settler's Cottage,441260845,Cornelis,,NANNUP,-34.32968,115.77616,Entire home/apt,651,1,2,2022-12-22,0.59,6,278,2,
554721689410096470,Vintner's Residence,441260845,Cornelis,,NANNUP,-34.32965,115.77594,Entire home/apt,1595,1,3,2023-01-07,1.80,6,307,3,
554868416074725279,Hideaway 2-Bed 2-Bath cottage with amazing views,17141099,Toodyay Farmstay,,TOODYAY,-31.53414,116.43439,Entire home/apt,371,2,20,2023-01-15,1.80,2,356,20,
555202724235855152,Lovely one bedroom apartment in Perth,404766420,George,,PERTH,-31.94945,115.86629,Entire home/apt,160,2,24,2023-01-30,2.02,1,273,24,
54247973,Off the grid - Escape the Madness,73686458,Country Values,,GINGIN,-31.04781,115.39537,Entire home/apt,345,1,3,2023-01-02,0.39,73,19,3,
54247997,The Cray Pot - Centre of it all,73686458,Country Values,,GINGIN,-31.01974,115.33272,Entire home/apt,232,1,4,2022-11-06,0.30,73,346,3,
54248218,Karri Loam,439917363,Miranda,,AUGUSTA-MARGARET RIVER,-33.94773,115.07617,Entire home/apt,411,2,47,2023-02-08,3.79,1,220,46,
555353156462952463,Hill top 2 bed country cottage with stunning views,17141099,Toodyay Farmstay,,TOODYAY,-31.53524,116.43551,Entire home/apt,371,2,30,2023-01-04,2.56,2,339,30,
54361767,The Little Wall House,396145925,Natasha,,MANJIMUP,-34.274994,116.128384,Entire home/apt,280,1,18,2023-02-01,1.95,1,337,18,
555387676942514458,Family Getaway,4825016,Lynda,,BELMONT,-31.95149,115.91978,Entire home/apt,245,3,10,2022-11-30,0.82,2,362,9,
54248618,Cheerful 1900’s Cottage in the heart of Subiaco,13716637,Mark,,SUBIACO,-31.9492,115.83164,Entire home/apt,239,3,10,2022-08-15,0.81,1,0,9,
54252073,Ningaloo Holiday Villa,202394060,Darren,,EXMOUTH,-21.93044,114.126,Entire home/apt,110,3,10,2023-01-29,1.22,1,139,10,
54371171,Cosy 2 bedroom. Central location. Quiet & friendly,136492759,Charleen,,VINCENT,-31.93795,115.86906,Private room,45,1,5,2022-06-23,0.43,2,0,5,
54254710,"Self contained, private room in luxe beach house.",113798537,Lucy,,IRWIN,-29.24281,114.91728,Private room,140,1,65,2023-02-11,5.51,2,201,65,
54267203,Urban East Perth Apartment - Executive Escapes,34477031,Executive Escapes,,PERTH,-31.9501,115.87414,Entire home/apt,203,1,13,2022-11-12,1.03,57,53,12,
555456462543319853,Nice Little 1 budget bedroom in Cannington suburb.,118019008,Henry,,CANNING,-32.02441,115.94088,Private room,48,5,9,2023-02-07,0.92,2,62,9,
54371936,The View,170165872,Frances,,MANJIMUP,-34.83788,116.0216,Entire home/apt,200,3,13,2023-02-16,1.02,1,87,12,
555948302930201369,"☆ Beachside hideaway, family privacy 100m to beach",271933974,Kathryn,,ESPERANCE,-33.83665,121.92053,Entire home/apt,353,6,14,2023-01-28,1.19,3,282,14,
556124800535150184,COMO LUXE,9678730,Sheryl,,SOUTH PERTH,-32.00193,115.85936,Entire home/apt,194,5,19,2023-01-10,1.55,1,279,18,
54268442,Spacious room In cosy house near Botanical Park,159399351,Louisa,,WANNEROO,-31.76364,115.81144,Private room,80,1,42,2023-02-20,3.18,2,362,37,
54269863,Exmouth Beach Stays - UNIT 3,201497141,Beverley,,EXMOUTH,-21.93151,114.12385,Entire home/apt,189,2,25,2022-10-10,2.37,4,166,25,
54270110,Exmouth Beach Stays Unit 1,201497141,Beverley,,EXMOUTH,-21.93286,114.12214,Entire home/apt,198,2,34,2022-11-09,2.89,4,151,34,
556687004227966778,Vintage Freo -,1430540,Trish,,FREMANTLE,-32.06162,115.75138,Entire home/apt,149,3,3,2022-04-16,0.24,4,9,2,
54372091,Luxury home in the heart of South Perth,47514250,Gemma,,SOUTH PERTH,-31.97483,115.85483,Entire home/apt,1047,2,36,2023-02-07,2.91,1,208,35,
54379776,Dhu View - Views for days,73686458,Country Values,,GINGIN,-31.34452,115.50198,Entire home/apt,232,1,1,2022-09-26,0.20,73,358,1,
556801089436273550,"""Chotelle"" Cosy Family Holiday Shack",98388145,Ray White,,DANDARAGAN,-30.30513,115.04232,Entire home/apt,190,1,2,2023-01-22,0.17,20,352,2,
54280518,Osprey's View - Relaxed Coastal Vibe,73686458,Country Values,,GINGIN,-31.00384,115.32515,Entire home/apt,595,1,10,2022-12-11,0.90,73,165,10,
54381511,Serenity House Bed & Breakfast,422960031,Cat And Jon,,MANJIMUP,-34.450298,116.039276,Entire home/apt,225,2,17,2023-02-18,1.54,1,295,17,
54285722,"A summer sanctuary - close to beach, bars, & train",48529161,Sarah,,MOSMAN PARK,-32.01076,115.75796,Entire home/apt,149,3,17,2023-01-31,1.52,1,33,17,
556940391395919706,Warren Retreat - cozy and tranquil 2 brm home,51637836,Bruce,,NANNUP,-33.98579,115.76517,Entire home/apt,129,2,35,2023-01-25,3.29,1,297,35,
556997603807156548,Hillside Studio,15066379,Anna,,DONNYBROOK-BALINGUP,-33.58056,115.83369,Entire home/apt,120,2,18,2023-02-13,1.53,1,192,18,
54383103,Light filled Garden Studio near beach,5168039,Marina,,FREMANTLE,-32.06638,115.75303,Entire home/apt,150,4,2,2023-01-14,1.28,1,0,2,
557431310119468918,"Olives at South Beach 
2 bedroom townhouse",444082384,Janet,,COCKBURN,-32.07944,115.75613,Entire home/apt,275,4,27,2023-01-31,2.20,1,274,26,
557548462534599823,Home on Valley-400m stroll to Margaret River town,39887389,Carolyn,,AUGUSTA-MARGARET RIVER,-33.9475,115.07067,Entire home/apt,553,2,28,2023-01-29,2.58,26,264,28,
557550244942722297,4 Elements,444105660,Yvette,,GREATER GERALDTON,-28.67217,114.6135,Private room,95,2,7,2023-01-19,0.72,1,365,7,
54309141,Lovely 2 bedroom home with free parking,23102826,Roger,,NEDLANDS,-31.96834,115.77525,Entire home/apt,180,30,7,2023-01-14,0.69,2,255,7,
54309169,Lovely 1 bedroom unit with parking for small car,23102826,Roger,,PERTH,-31.94922,115.83735,Entire home/apt,150,30,10,2023-02-19,0.87,2,233,10,
54320074,"The Pad.

Lakeside 2 storey, 2 bedroom townhouse",3556942,Willie,,STIRLING,-31.93073,115.80843,Entire home/apt,106,3,32,2023-02-15,2.60,1,101,31,
557798677865761520,Cusmano Retreat,26980735,Steve & Tina,,AUGUSTA-MARGARET RIVER,-33.935684,115.025848,Entire home/apt,416,1,15,2022-11-24,1.38,19,229,15,
54392550,Master Bedroom Ensuite Airport/City/Casino,416968361,Lena,,BELMONT,-31.96734,115.91662,Private room,75,1,96,2023-02-15,7.35,3,252,95,
558212398257808828,Jarrah Loft- Stylish West End walk to Beach & Cafes,180370437,Nicole,,FREMANTLE,-32.05557,115.74625,Entire home/apt,204,2,46,2023-02-01,3.83,19,2,46,
54321740,Cheerful 1 Bedroom with hot tub,85553759,Marianne,,VINCENT,-31.92709,115.85628,Private room,182,1,4,2022-11-06,0.49,1,365,4,
54392946,Bedroom Ensuite Double bed Airport/City/Casino,416968361,Lena,,BELMONT,-31.96541,115.91629,Private room,70,1,115,2023-02-22,8.78,3,270,105,
54330523,Seraphim Hideaway - Your base in Freo!,402986989,Jacob,,FREMANTLE,-32.05354,115.74868,Entire home/apt,97,2,55,2023-02-08,4.29,2,194,53,
558231178079112067,Gumtree Hideaway 3 bed home 3km to beach Dogs Ok,210047029,Natalie,,STIRLING,-31.90351,115.7754,Entire home/apt,195,2,37,2023-01-29,3.01,2,318,36,
54399765,Sandpiper House  - Family & Pet Friendly,40750914,DownSouth,,BUSSELTON,-33.66255,115.28935,Entire home/apt,372,1,20,2023-02-12,1.90,67,322,20,
558256625078648400,"""Home Sweet Home"" - the perfect getaway!",55410179,Let Go,,JOONDALUP,-31.7982,115.76792,Entire home/apt,398,2,14,2022-12-28,1.26,84,76,14,
558419625883732828,Mulberry Koolark a beach Cottage kayaks/bikes/gym,184193518,Emma,,FREMANTLE,-32.07129,115.7886,Entire home/apt,135,2,22,2023-02-20,1.85,1,335,22,
558428951410200206,"Private 1 bedroom, bathroom & lounge...",444287214,Daniel,,AUGUSTA-MARGARET RIVER,-33.95433,115.089,Private room,111,1,84,2023-02-20,6.76,1,155,81,
54331461,Seabnb,219734866,Sandy,,EXMOUTH,-21.94727,114.13773,Entire home/apt,580,3,2,2022-05-29,0.19,1,152,2,
54331749,Denmark House in the Trees,110962606,Erica,,DENMARK,-34.98467,117.34709,Entire home/apt,200,3,20,2023-01-28,1.55,1,145,18,
54333029,"Fully equipped holiday home.2-bed&pool, tennis!",304011622,Kylie,,WAROONA,-32.88045,115.65669,Entire home/apt,171,4,28,2023-02-12,2.24,2,218,26,
