id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
9391223,Moonrakers Studio Solar heated Pool and sauna,48712570,Terry,,FREMANTLE,-32.06291,115.7596,Entire home/apt,96,1,170,2022-07-10,2.06,5,167,29,
9395509,"Mullaloo  Beach Front, heat pool sauna ocean views",32714405,Jeffrey,,JOONDALUP,-31.77361,115.73256,Entire home/apt,895,2,12,2021-10-19,0.15,2,212,2,
10602462,Modern Luxurious Spacious 3X2,17749703,Lena,,SOUTH PERTH,-32.00663,115.85737,Entire home/apt,179,4,55,2022-07-28,0.69,1,111,8,
9399882,Neat unit between river & sea,47072237,Christopher,,MOSMAN PARK,-32.01112,115.75969,Entire home/apt,110,3,183,2022-08-05,2.22,1,48,40,
10618163,Excellent base to explore Perth,54799118,Melinda,,BAYSWATER,-31.89393,115.91415,Private room,55,3,52,2022-08-17,0.76,1,144,15,
10207563,Ningaloo Gypsea Modern caravan set for adventure!,31942664,Hannah,,EXMOUTH,-21.9610348,114.1347851,Entire home/apt,167,2,0,,,1,307,0,
10210377,Clover Cottage Retreat,17236112,Petrina,,MANJIMUP,-34.37184,116.28034,Entire home/apt,250,3,6,2021-06-18,0.08,2,234,0,
9413728,La Belle Vue - Serene Holiday Nest,48809873,Gilbert,,CHITTERING,-31.54399,116.07512,Entire home/apt,279,5,30,2020-01-20,0.37,1,350,0,
10214822,Parkside Apartment,29613292,Marjory,,CLAREMONT,-31.97084,115.78728,Entire home/apt,104,2,79,2022-08-19,0.98,1,53,35,
10620506,"EndleSummer.world Home from home, a resort feel",54814505,Dean,,BROOME,-17.95019,122.215,Entire home/apt,443,3,40,2022-08-09,0.52,2,99,12,
9415105,Trigg Beach House,48816624,Phoebe,,STIRLING,-31.86764,115.75715,Entire home/apt,375,5,0,,,2,16,0,
10216098,Windbreak B and B queen room,52493704,Lynne,,DANDARAGAN,-30.50537,115.06922,Private room,150,1,287,2022-07-27,3.65,1,298,42,
9435523,"Peppidune Beach House - Location, Views & Views!",48843810,Nicki,,CAPEL,-33.52682,115.50502,Entire home/apt,607,2,52,2022-07-14,0.67,2,308,15,
10216277,The perfect family holiday home!,52496098,Pru,,BUSSELTON,-33.64812,115.33646,Entire home/apt,401,2,25,2022-01-13,0.31,1,46,4,
10623663,Single bed room,9594153,Kelvin,,KWINANA,-32.26404,115.81945,Private room,30,5,3,2022-04-27,0.09,1,0,1,
9437801,South Fremantle  2 bedroom ground floor apt,33463262,Fremantle,,FREMANTLE,-32.0687,115.75323,Entire home/apt,174,2,18,2022-08-07,0.32,4,10,4,
10625070,Woodlands Retreat,54841129,Ashleigh,,PLANTAGENET,-34.67906,117.82787,Entire home/apt,439,2,224,2022-08-07,2.82,1,189,55,
9437890,Busselton Getaway Dream,48916893,Kasia,,BUSSELTON,-33.64062,115.36583,Entire home/apt,200,2,27,2022-07-09,0.41,1,328,9,
9438772,Self Contained Granny Flat-please read b4 u book,48920794,Lucille,,CANNING,-32.03921,115.91341,Entire home/apt,129,2,127,2022-08-12,1.87,3,349,11,
10636969,Furnished apartment,48697836,Kerry,,SOUTH PERTH,-31.97271,115.85546,Entire home/apt,130,180,134,2020-06-16,1.71,1,365,0,
10234628,Arcadia Retreat- bush property for families,52599930,Nicole,,AUGUSTA-MARGARET RIVER,-33.94978,115.084,Entire home/apt,300,2,76,2022-08-07,0.98,1,94,18,
10275983,Stormie's stays 2 bed studio home away from home,44396722,Gayle,,AUGUSTA-MARGARET RIVER,-33.95677,115.05968,Entire home/apt,239,2,94,2022-07-15,1.17,2,113,10,
9443229,2 Bed Bunk Private Room,48939744,Jon,,PERTH,-31.9548,115.86258,Hotel room,83,1,14,2022-08-10,0.18,8,339,9,
9444207,Beach house metres to the Ocean,48942271,Chris,,STIRLING,-31.86673,115.75489,Entire home/apt,300,28,0,,,2,124,0,
10284290,Granite Townhouse,52897759,Peta,,ESPERANCE,-33.86312,121.88965,Entire home/apt,222,2,169,2022-08-08,2.10,1,70,29,
10284961,The Gaarden Flat  Fremantle Area,52903076,Nicola,,COCKBURN,-32.09438,115.779,Entire home/apt,75,3,20,2022-07-23,0.27,1,174,5,
10637560,Fantastic apartment - Top location - Free Wifi,1325409,Andrew,,VINCENT,-31.94365,115.85586,Entire home/apt,125,3,118,2022-07-09,1.50,1,234,12,
9452209,Swansea Living - Inner City 3 bedroom Cosy Home,29851982,Cynthia,,VICTORIA PARK,-31.98478,115.90545,Entire home/apt,218,14,67,2020-06-25,0.86,3,0,0,
10650529,Away from the hustle and bustle,53377830,Shannon,,GOSNELLS,-32.08582,115.95435,Private room,41,1,9,2022-07-24,0.12,2,318,5,
10284982,"Blue Haven Holiday House, Gnarabup.",52903845,Juliet,,AUGUSTA-MARGARET RIVER,-33.98598,114.99442,Entire home/apt,314,3,57,2022-07-18,0.72,1,183,10,
9458985,Bright Apartment with Designer Kitchen + Swim Pool,18365071,Emma,,VICTORIA PARK,-31.97573,115.89412,Entire home/apt,89,2,66,2022-05-08,1.15,1,98,26,
10289951,Orchid Moon - Tranquil Yallingup Getaway,52933502,P & P,,BUSSELTON,-33.64866,115.05621,Entire home/apt,250,3,220,2022-08-15,2.76,1,245,40,
10657392,Scarborough Delight,24208667,Lyndsay,,STIRLING,-31.88729,115.77298,Private room,75,1,60,2022-04-27,0.76,1,69,5,
9465898,Beachfront home in Two Rocks,49056277,Craig,,WANNEROO,-31.4866,115.58137,Entire home/apt,200,2,68,2022-07-17,0.86,1,103,11,
10658413,Lloyd House,24850510,David,,FREMANTLE,-32.07185,115.75754,Entire home/apt,480,2,85,2022-06-14,1.07,3,263,16,
10660955,Mr smiths beach house. 2 mins walk from beach,22224419,Lucy,,AUGUSTA-MARGARET RIVER,-33.98586,114.99238,Entire home/apt,186,2,162,2020-03-28,2.08,3,65,0,
10296708,Baycity Views Single Bedroom in shared house,52975178,Sue,,ALBANY,-35.01684,117.87247,Private room,60,2,49,2022-04-13,0.61,3,90,7,
9468975,PRIVATE & CLOSE TO BEACH & TRAIN,49073606,Jared & Kendra,,MOSMAN PARK,-32.01329,115.7623,Entire home/apt,116,2,239,2022-08-17,2.92,1,116,30,
10297628,Amazing and Serene Riverhouse,52980354,Russell,,MURRAY,-32.58598,115.83312,Entire home/apt,197,2,60,2022-07-24,0.76,1,225,15,
10299455,The Cottage Balingup,52141947,Louise,,DONNYBROOK-BALINGUP,-33.78476,115.96371,Entire home/apt,166,1,135,2022-08-08,1.80,2,290,42,
10665804,"Modern House! Projector Screen, Pool, Spa & Bar",25019234,Matthew,,MURRAY,-32.58645,115.8048,Entire home/apt,479,2,136,2022-07-31,1.86,1,296,36,
9478078,Rottnest Retreat with Solar heated swimming pool,48712570,Terry,,FREMANTLE,-32.06324,115.75752,Private room,83,1,106,2022-08-07,1.30,5,177,18,
10690189,Private room and bath in Bedford,35058298,Tina,,BAYSWATER,-31.91039,115.89103,Private room,67,3,6,2021-03-17,0.11,1,329,0,
10299702,Marmaduke House - an oustanding beach house,2651475,Tony,,AUGUSTA-MARGARET RIVER,-33.86736,114.98841,Entire home/apt,434,2,80,2022-07-13,1.01,1,276,13,
9497152,2BDR LUXURY VILLA IN DUNSBOROUGH,46500278,Richard,,BUSSELTON,-33.61969,115.09297,Entire home/apt,180,2,102,2022-07-29,1.26,10,242,11,
10306697,PART  HOUSE - 3 Bedrooms + 2 Bathm - Sgl/Twn/Dbl,53030843,Ros,,STIRLING,-31.88505,115.78135,Private room,500,3,1,2019-02-19,0.02,1,88,0,
10710866,Heart of the Walpole Wilderness.,51570142,Mary,,DENMARK,-34.94346,116.84105,Entire home/apt,150,3,97,2022-07-31,1.22,2,229,16,
9500470,6-Bed Shared Room,48939744,Jon,,PERTH,-31.95479,115.86103,Hotel room,29,1,25,2022-08-04,0.31,8,339,5,
9502864,Fabulous beaches and historic Freo,49249054,Jerome,,MELVILLE,-32.04387,115.83784,Private room,85,1,0,,,1,365,0,
10711677,"The Sanctuary, Applecross",55357970,Morag,,MELVILLE,-32.01378,115.83207,Entire home/apt,250,5,48,2020-03-25,0.62,2,82,0,
10314732,Baycity Views Family Apartment,52975178,Sue,,ALBANY,-35.01857,117.87389,Entire home/apt,250,2,22,2022-04-21,0.28,3,88,3,
10319744,Perth Retreat -parking wifi-s/c resort facilities,13394280,Annette,,PERTH,-31.95426,115.84743,Entire home/apt,179,5,52,2021-10-13,0.65,3,143,2,
9515708,Moore River Beach Hse Pelican Shack,49305666,Vince,,GINGIN,-31.34667,115.50052,Entire home/apt,480,2,31,2022-07-31,0.39,1,342,12,
10712251,The Cottage,52898254,Jenny,,CAPEL,-33.4556,115.60363,Entire home/apt,295,2,87,2022-06-06,1.14,1,328,8,
9515956,Waterfall Room with Heated swimming Pool,48712570,Terry,,FREMANTLE,-32.0644,115.75943,Private room,61,1,76,2022-07-21,0.93,5,180,16,
9522146,Modern self contained apartment in great location,6752958,Michael,,SOUTH PERTH,-31.97676,115.88386,Entire home/apt,114,3,45,2022-08-01,0.57,1,249,9,
10731838,Luxury villa loft with poolside.,55473265,Carmel,,SOUTH PERTH,-31.9886,115.88195,Entire home/apt,140,2,131,2022-08-01,1.66,2,305,22,
10320190,"""The Clam"" Cottage Yallingup",20502235,Karen,,BUSSELTON,-33.65302,115.03572,Entire home/apt,182,2,90,2022-07-31,1.12,1,269,25,
9536398,Stylish townhouse near train and CBD,27785615,Phoebe,,STIRLING,-31.92056,115.82047,Entire home/apt,110,21,49,2021-05-26,0.62,1,211,0,
10343268,"stableBASE Robinson, Albany",23713450,Tom & Sam,,ALBANY,-35.04007,117.83628,Entire home/apt,200,2,312,2022-08-16,3.99,1,11,47,
10732950,Baycity Views Apartment,52975178,Sue,,ALBANY,-35.01906,117.87253,Entire home/apt,190,2,51,2022-06-06,0.76,3,88,6,
10733565,Yallingup Beach Cottage - Malalooka,46684614,Antonia,,BUSSELTON,-33.63945,115.02789,Entire home/apt,203,2,165,2022-07-06,2.07,1,321,27,
9547929,"Beautiful Loft Home: walk to King's Pk, UWA, shops",13756352,Anna,,SUBIACO,-31.96125,115.80904,Entire home/apt,155,2,160,2020-03-31,2.00,1,2,0,
10752208,Gr8 location close 2 amenities/city,55593053,Su,,SOUTH PERTH,-31.98829,115.86771,Private room,58,3,0,,,1,362,0,
10344200,Middleton Bay Retreat - Beachside Villa,53239637,Sue,,ALBANY,-35.00614,117.92649,Entire home/apt,229,2,136,2022-07-25,1.76,1,234,15,
9579553,Jecks Cottage- Beachside,49589758,Shareen,,AUGUSTA-MARGARET RIVER,-34.33226,115.16953,Entire home/apt,142,2,76,2022-08-02,0.95,1,257,20,
9579687,Spacious apartment on beachfront,49590444,Alison,,MANDURAH,-32.52125,115.71904,Entire home/apt,280,3,8,2017-04-22,0.10,1,0,0,
10366047,Twenty Knots Beach Cottage,53352330,Rani,,ESPERANCE,-33.8671,121.88882,Entire home/apt,204,4,118,2022-06-29,1.50,1,61,23,
10755923,small cosy wooden apartment style,55586731,Peter,,DENMARK,-34.96037,117.3595,Entire home/apt,148,2,70,2022-07-13,0.87,1,74,12,
9580341,Spacious apartment on the park,49593503,Beth,,BUSSELTON,-33.66905,115.32095,Entire home/apt,110,2,123,2020-02-23,1.52,1,249,0,
10771865,Lakeside Garden Chalet,55709231,Michael & Rita,,DENMARK,-34.94862,117.35891,Entire home/apt,295,2,121,2022-07-15,1.82,1,258,37,
9581505,Seaside Apartment,49598880,Marie.Claire,,AUGUSTA-MARGARET RIVER,-33.98887,114.99572,Entire home/apt,213,2,113,2022-08-14,3.48,1,222,35,
10368867,Riverview Holiday Accommodation,53367962,Andrea,,JERRAMUNGUP,-34.38761,119.37846,Entire home/apt,120,2,53,2022-04-06,0.73,2,0,12,
9592721,Funky Little Apartment,37021781,Kiara,,STIRLING,-31.89309,115.75926,Entire home/apt,99,2,218,2022-02-10,2.70,1,0,24,
10369094,Great summer location,53372418,Michael,,VINCENT,-31.93715,115.84934,Private room,124,1,0,,,1,365,0,
10775619,WATERS EDGE Margaret River (Est. 2010),55741686,Helen,,AUGUSTA-MARGARET RIVER,-33.94866,115.09358,Entire home/apt,500,2,44,2022-08-08,0.55,1,166,5,
9595297,Werona Studio,49662231,Lesley,,CANNING,-32.061,115.87596,Entire home/apt,59,1,40,2020-04-27,0.49,1,1,0,
10790878,Gumnut Cottage Margaret River,55840420,Tim,,AUGUSTA-MARGARET RIVER,-33.98271,115.01711,Entire home/apt,210,3,147,2022-08-19,1.94,1,203,28,
10370280,Stunning coastal luxury retreat.,53380463,Jerome,,BUSSELTON,-33.65216,115.05598,Entire home/apt,600,3,19,2022-05-09,0.24,1,222,5,
10370684,Rainbow House Unit 1a,15330392,Irene,,DENMARK,-35.00103,117.33319,Entire home/apt,191,2,69,2022-07-19,0.89,3,107,31,
9604721,Riverside Comfort 2BR Apartment*Applecross*Netflix,45878793,Mabel,,MELVILLE,-32.01198,115.83143,Entire home/apt,200,3,43,2022-08-17,0.53,12,236,8,
10792477,"Goode Beach Retreat - Bay, Lake & Albany WA Views",55851720,Jess,,ALBANY,-35.08498,117.93639,Entire home/apt,400,3,53,2022-08-08,0.71,1,284,12,
9615083,Bluesun Beach house,14515950,Lia,,MANDURAH,-32.57324,115.66337,Entire home/apt,299,3,1,2017-02-02,0.01,1,351,0,
10797549,Beachside self contained unit,55883654,Natalie,,WANNEROO,-31.6524,115.68945,Entire home/apt,90,3,99,2022-07-08,2.09,1,220,17,
10393228,White Cottage,53511110,Marnie,,GINGIN,-31.02337,115.3363,Entire home/apt,350,2,34,2022-07-10,0.43,1,334,9,
9617483,Mullaloo Beach Escape,49758348,Caroline,,JOONDALUP,-31.78524,115.73869,Entire home/apt,100,1,285,2022-08-21,3.50,1,185,54,
11234021,Modern Chic Apartment-Immaculate 5 star Superhost-,58566032,Damian & Carmen,,STIRLING,-31.84752,115.78115,Entire home/apt,169,4,44,2022-08-08,0.59,1,251,9,
9633062,Beach House,371214,Elodie,,COTTESLOE,-32.00771,115.75535,Entire home/apt,188,360,5,2018-02-26,0.09,2,277,0,
11234025,Sunny Palm Beach holiday home,58565692,Carolyn,,ROCKINGHAM,-32.27716,115.71834,Entire home/apt,200,7,15,2022-04-24,0.19,1,208,3,
11234321,FLOREAT  close to beach andCBD,20093653,Christine,,NEDLANDS,-31.94453,115.79897,Private room,80,2,137,2022-08-16,1.75,1,216,26,
10810193,"'The Lazy Crab Retreat'
 Tranquility by the water",55964780,Tina & Steve,,MANDURAH,-32.66827,115.6527,Entire home/apt,165,3,78,2022-07-25,0.99,1,207,18,
10811569,Bellini beach house,55975024,Dimmity,,AUGUSTA-MARGARET RIVER,-33.98145,114.9934,Entire home/apt,341,2,89,2022-07-18,1.16,1,84,20,
10813836,Feel at home at Busselton Sea Breeze! A/C & WIFI,55990412,Courtney,,BUSSELTON,-33.64968,115.34198,Entire home/apt,127,1,591,2022-08-17,7.52,1,277,85,
9660379,Easter discount ! Central park side living!,15330766,Aimee,,STIRLING,-31.90844,115.86078,Entire home/apt,89,5,8,2020-01-04,0.10,1,0,0,
10814426,Binningup Beach Cottage,55994294,Nick,,HARVEY,-33.15333,115.69245,Entire home/apt,155,2,123,2022-08-05,1.60,1,301,31,
11243423,The Dhuhouse close to town and beach,58642604,Mariska,,BUSSELTON,-33.61098,115.09981,Entire home/apt,350,2,7,2022-06-05,0.43,1,284,3,
9668796,Lalapanzi Old Dunsborough,46752617,Kristen,,BUSSELTON,-33.60314,115.10314,Entire home/apt,240,2,86,2022-06-22,1.11,1,256,14,
11244990,Couples Retreat Water views  and 2 doors to beach,47817730,Dudley,,MANDURAH,-32.52426,115.70822,Entire home/apt,120,2,67,2022-08-14,1.05,1,290,29,
11952632,"Ibis Park Farmstay, Mandurah Region",26701827,Karen,,MURRAY,-32.71358,115.78895,Entire home/apt,240,2,26,2022-07-31,0.36,1,202,12,
11245211,Quiet inner-city living,49322012,Allan,,VINCENT,-31.94045,115.8718,Entire home/apt,159,2,438,2022-08-20,5.73,1,247,107,
11245777,VERY FRIENDLY HAPPY HOME,40919675,Rhonda,,STIRLING,-31.8983,115.88223,Private room,170,52,0,,,2,365,0,
10823062,"Room available WIFI, kitch + bathrm",40798886,Kurtis,,VICTORIA PARK,-31.98322,115.89491,Private room,1000,360,0,,,1,365,0,
10838851,Reflections Broome(URL HIDDEN)bedrooms.,56134502,Margaret,,BROOME,-17.97106,122.23131,Entire home/apt,450,3,22,2021-09-22,0.31,3,0,2,
11958174,"Relaxing, fresh & clean private room,walk to beach",63867403,Nicky,,STIRLING,-31.89909,115.77097,Private room,59,3,79,2022-07-05,1.10,2,291,15,
10840569,Private Garden Studio with free Netflix and wifi,56142199,Rhonda,,STIRLING,-31.88833,115.78399,Entire home/apt,85,1,213,2022-08-17,2.73,1,0,38,
11248645,Red Anchor Studio Esperance,58684707,Elisa,,ESPERANCE,-33.86274,121.89153,Entire home/apt,125,2,260,2022-06-23,3.34,3,210,32,
11257928,The Mariner on the Beachfront,58753331,Lesley,,NEDLANDS,-31.98198,115.75302,Entire home/apt,207,5,48,2022-08-13,0.77,2,187,13,
11959063,"Clean, fresh and walk to beach",63867403,Nicky,,STIRLING,-31.89794,115.77208,Private room,54,3,86,2022-07-27,1.11,2,106,21,
11263584,1 queen bed 1 bath,58800514,Toni,,WANNEROO,-31.83117,115.84446,Private room,120,1,0,,,1,365,0,
10861381,Bed + Bauhaus Boutique Guest Suites,56262828,Nicola,,BUSSELTON,-33.67654,115.05637,Private room,165,2,149,2022-07-24,1.87,1,290,32,
11960948,Enjoy the cozy and amazing view.,38908527,Meyne,,PERTH,-31.95157,115.85224,Private room,200,3,18,2017-01-09,0.24,1,90,0,
10866574,Apartment Faro relax and unwind in South Fremantle,40000631,Alison,,FREMANTLE,-32.06531,115.7525,Entire home/apt,120,3,119,2022-08-12,1.51,29,73,29,
11268476,Just like a Resort Room Only,54814505,Dean,,BROOME,-17.95003,122.21664,Private room,225,2,5,2021-10-05,0.07,2,0,1,
11972328,Presidential Bungalow,63967666,Gavin,,BUSSELTON,-33.6572,115.27949,Entire home/apt,618,2,41,2022-07-05,0.68,1,275,9,
11975330,Dunes on the Canals,11168796,Helen,,EXMOUTH,-21.95431,114.13731,Entire home/apt,494,3,21,2022-07-23,0.28,24,225,6,
11283737,Cool East Fremantle Townhouse (3.5 Bedroom),7771970,Ben,,MELVILLE,-32.0309,115.77671,Entire home/apt,300,4,58,2022-07-11,0.77,1,261,10,
10870327,Happy Days Dunsborough,56314576,Lisa,,BUSSELTON,-33.62054,115.09824,Entire home/apt,521,2,92,2022-07-14,1.26,1,245,21,
12011309,Deluxe 1 Bedroom Apartment,64250756,Attika,,VINCENT,-31.94473,115.85826,Entire home/apt,254,1,42,2022-06-02,0.58,4,354,14,
10872326,"Studio, with separate bedroom, very close to town",54697750,Shan,,BUSSELTON,-33.61448,115.10537,Entire home/apt,133,2,375,2022-08-07,4.75,1,71,43,
11289191,Peaceful beachside home,34251240,Michelle,,JOONDALUP,-31.8319,115.76024,Private room,70,1,10,2022-08-09,0.25,1,71,3,
12012142,Halls Head Home,28489436,Stephen,,MANDURAH,-32.55066,115.68443,Entire home/apt,194,3,35,2022-06-26,0.49,1,173,17,
12033045,Entire House. Modern 2x2. Private drive & garden,64402853,Nicola & Dan,,CAPEL,-33.4887,115.72402,Entire home/apt,140,3,126,2022-02-13,1.64,1,4,23,
11289387,South Perth Cottage Retreat,7519824,Chris,,SOUTH PERTH,-31.98086,115.87279,Entire home/apt,1988,2,14,2019-10-04,0.18,1,179,0,
10886370,Alfred Cove River View Apartment.,2938114,Camille,,MELVILLE,-32.03094,115.82366,Entire home/apt,139,5,8,2020-04-01,0.10,2,0,0,
10886393,Alfred Cove Apartment.,2938114,Camille,,MELVILLE,-32.03101,115.82272,Entire home/apt,99,30,10,2020-02-08,0.16,2,0,0,
12046424,The Sandcastle,45899379,Caroline,,ALBANY,-35.02161,117.9144,Entire home/apt,237,1,68,2022-08-21,0.89,2,56,19,
10889377,Sunflower Studio Loft,45973450,Mark & Theresia,,BUSSELTON,-33.61435,115.10271,Entire home/apt,130,2,268,2022-08-14,3.36,1,57,49,
11302672,"Getaway on the beach - Relax, unwind, enjoy",59079939,Rachel,,BUSSELTON,-33.65786,115.26084,Entire home/apt,614,2,72,2022-07-24,0.94,1,247,17,
12046962,Cosy studio chalet. Adults only.,21577811,Fiona,,ESPERANCE,-33.824,121.92862,Hotel room,220,2,88,2022-03-07,1.23,6,10,5,
11310627,"Thomas Place- WIFI, Kayaks, Bikes, Secure yard",15360130,Davinia,,BUSSELTON,-33.650265,115.332802,Entire home/apt,183,2,122,2022-08-14,1.58,78,176,29,
10910001,Beautiful Space for two,25021041,Mark,,AUGUSTA-MARGARET RIVER,-34.30175,115.16107,Entire home/apt,165,2,117,2022-08-02,1.48,1,125,27,
12047240,Log cabin amongst the trees 2 guests adult only,21577811,Fiona,,ESPERANCE,-33.82411,121.92929,Entire home/apt,280,2,40,2022-08-03,0.57,6,9,5,
12056538,"Peaceful Cott Townhouse, 3bd, 2 bth, Leafy garden,",34264201,Matt And Carly,,COTTESLOE,-31.9924,115.76593,Entire home/apt,288,3,139,2020-09-04,1.81,1,180,0,
10911624,Private Room in Belmont.,56556627,Daniel,,BELMONT,-31.96227,115.92664,Private room,35,1,52,2021-05-05,0.71,1,233,0,
11312611,Down South - A Cosy Margaret River Beach House,1583481,Jodie,,AUGUSTA-MARGARET RIVER,-33.98565,114.99402,Entire home/apt,189,2,119,2022-08-14,2.17,1,13,46,
12057322,Kilifi Beach House Sustainable Margaret River Home,301329508,Polina,,AUGUSTA-MARGARET RIVER,-33.99604,114.99743,Entire home/apt,433,2,87,2022-08-15,1.21,1,80,20,
11327447,Turner Suite - Haven on the Park,55457212,Ken,,VINCENT,-31.94086,115.87466,Entire home/apt,218,2,9,2022-06-26,0.14,4,24,2,
10932943,28/20 Apollo Quay Mandurah,366641,Laurie,,MANDURAH,-32.53804,115.71372,Entire home/apt,241,2,37,2022-07-17,0.46,1,263,8,
10937100,Gallery Serviced Apartment-Fremantle,56705862,Richard,,FREMANTLE,-32.05461,115.75073,Entire home/apt,1634,2,132,2022-07-12,1.67,3,190,23,
10947980,Serendipity -  Deluxe Double Room with Balcony,26622822,Jan And Dave,,BROOME,-17.95219,122.21115,Private room,220,3,76,2022-08-13,0.98,2,157,25,
12059031,Heart of Vibrant Leederville,28274853,Jonathan & Jamin,,VINCENT,-31.93675,115.84111,Entire home/apt,80,180,184,2021-01-29,2.38,2,364,0,
11328135,"Coral Coast Sunset Deck, Pt Denison",47633756,Julie,,IRWIN,-29.2691,114.92298,Entire home/apt,150,2,50,2022-08-21,0.66,2,103,9,
12075712,Ocean View Deluxe 4 Bedroom Apartment,20958156,Michelle,,BUSSELTON,-33.60833,115.10507,Entire home/apt,620,2,56,2022-07-17,0.73,1,192,4,
11329273,Sea Shells Sorrento,11462886,Rod And Leonie,,JOONDALUP,-31.82923,115.75144,Entire home/apt,105,5,78,2022-08-10,1.78,1,154,23,
10953939,"Wineries, beaches and seclusion",56808900,Geoff,,AUGUSTA-MARGARET RIVER,-34.05655,115.05681,Entire home/apt,464,2,73,2022-08-07,1.03,1,51,15,
12091061,Mansfield Retreat - A home amongst the trees.,109757750,In-House Holidays Welcoming Team,,AUGUSTA-MARGARET RIVER,-33.965,115.05602,Entire home/apt,250,2,206,2022-07-26,2.72,20,282,15,
10954742,"Family holiday home, 200m to beach.",56816847,Vannessa,,WANNEROO,-31.49727,115.59083,Entire home/apt,185,30,4,2019-11-17,0.06,1,207,0,
12122872,"Clean, Comfortable and Close to the City",65035754,Maria,,VICTORIA PARK,-31.99084,115.90215,Entire home/apt,61,2,134,2022-07-31,1.74,1,164,18,
10980342,Beach Life,56969818,Adam,,BUSSELTON,-33.6059,115.10243,Entire home/apt,535,3,97,2022-08-14,1.25,1,274,25,
11343299,Town Beach Holiday Home/ 50 metres to Beach,59381849,Jennifer,,MANDURAH,-32.52018,115.726425,Entire home/apt,486,2,8,2022-06-06,0.76,5,316,8,
11344394,Luxury Character Home,15760554,Charles,,VICTORIA PARK,-31.99101,115.89943,Private room,83,1,50,2022-06-27,0.68,3,365,4,
12132831,Staywest 28 - Subiaco Village executive,33703497,Annabelle,,SUBIACO,-31.94609,115.83098,Entire home/apt,130,7,5,2017-12-21,0.07,23,194,0,
12138053,The Carnarvon Luxury Canal Home,65159854,Michelle,,CARNARVON,-24.88254,113.64925,Entire home/apt,410,3,38,2022-08-18,0.49,1,225,8,
